# Time(s),Voltage(V)
1.159656249999999906e-08,0.000000000000000000e+00
1.161656250000000023e-08,0.000000000000000000e+00
1.163656249999999975e-08,0.000000000000000000e+00
1.165656249999999926e-08,-8.000000000000000383e-04
1.167656250000000044e-08,0.000000000000000000e+00
1.169656249999999995e-08,0.000000000000000000e+00
1.171656249999999947e-08,0.000000000000000000e+00
1.173656250000000064e-08,0.000000000000000000e+00
1.175656250000000016e-08,0.000000000000000000e+00
1.177656249999999968e-08,0.000000000000000000e+00
1.179656249999999919e-08,0.000000000000000000e+00
1.181656250000000037e-08,0.000000000000000000e+00
1.183656249999999988e-08,0.000000000000000000e+00
1.185656249999999940e-08,0.000000000000000000e+00
1.187656250000000057e-08,0.000000000000000000e+00
1.189656250000000009e-08,0.000000000000000000e+00
1.191656249999999961e-08,0.000000000000000000e+00
1.193656249999999912e-08,0.000000000000000000e+00
1.195656250000000030e-08,0.000000000000000000e+00
1.197656249999999981e-08,0.000000000000000000e+00
1.199656249999999933e-08,0.000000000000000000e+00
1.201656250000000050e-08,-8.000000000000000383e-04
1.203656250000000002e-08,0.000000000000000000e+00
1.205656249999999954e-08,0.000000000000000000e+00
1.207656249999999905e-08,0.000000000000000000e+00
1.209656250000000023e-08,-8.000000000000000383e-04
1.211656249999999974e-08,0.000000000000000000e+00
1.213656249999999926e-08,0.000000000000000000e+00
1.215656250000000043e-08,0.000000000000000000e+00
1.217656249999999995e-08,-8.000000000000000383e-04
1.219656249999999947e-08,0.000000000000000000e+00
1.221656250000000064e-08,0.000000000000000000e+00
1.223656250000000016e-08,0.000000000000000000e+00
1.225656249999999967e-08,0.000000000000000000e+00
1.227656249999999919e-08,0.000000000000000000e+00
1.229656250000000036e-08,0.000000000000000000e+00
1.231656249999999988e-08,0.000000000000000000e+00
1.233656249999999940e-08,0.000000000000000000e+00
1.235656250000000057e-08,0.000000000000000000e+00
1.237656250000000009e-08,0.000000000000000000e+00
1.239656249999999960e-08,0.000000000000000000e+00
1.241656249999999912e-08,0.000000000000000000e+00
1.243656250000000029e-08,0.000000000000000000e+00
1.245656249999999981e-08,0.000000000000000000e+00
1.247656249999999933e-08,0.000000000000000000e+00
1.249656250000000050e-08,0.000000000000000000e+00
1.251656250000000002e-08,0.000000000000000000e+00
1.253656249999999953e-08,0.000000000000000000e+00
1.255656249999999905e-08,0.000000000000000000e+00
1.257656250000000022e-08,0.000000000000000000e+00
1.259656249999999974e-08,0.000000000000000000e+00
1.261656249999999926e-08,0.000000000000000000e+00
1.263656250000000043e-08,0.000000000000000000e+00
1.265656249999999995e-08,0.000000000000000000e+00
1.267656249999999946e-08,0.000000000000000000e+00
1.269656250000000064e-08,0.000000000000000000e+00
1.271656250000000015e-08,0.000000000000000000e+00
1.273656249999999967e-08,0.000000000000000000e+00
1.275656249999999919e-08,0.000000000000000000e+00
1.277656250000000036e-08,0.000000000000000000e+00
1.279656249999999988e-08,0.000000000000000000e+00
1.281656249999999939e-08,0.000000000000000000e+00
1.283656250000000057e-08,0.000000000000000000e+00
1.285656250000000008e-08,0.000000000000000000e+00
1.287656249999999960e-08,0.000000000000000000e+00
1.289656249999999912e-08,0.000000000000000000e+00
1.291656250000000029e-08,0.000000000000000000e+00
1.293656249999999981e-08,0.000000000000000000e+00
1.295656249999999932e-08,0.000000000000000000e+00
1.297656250000000050e-08,0.000000000000000000e+00
1.299656250000000001e-08,0.000000000000000000e+00
1.301656249999999953e-08,0.000000000000000000e+00
1.303656249999999905e-08,0.000000000000000000e+00
1.305656250000000022e-08,0.000000000000000000e+00
1.307656249999999974e-08,0.000000000000000000e+00
1.309656249999999925e-08,0.000000000000000000e+00
1.311656250000000043e-08,0.000000000000000000e+00
1.313656249999999994e-08,0.000000000000000000e+00
1.315656249999999946e-08,0.000000000000000000e+00
1.317656249999999898e-08,0.000000000000000000e+00
1.319656250000000015e-08,0.000000000000000000e+00
1.321656249999999967e-08,0.000000000000000000e+00
1.323656249999999918e-08,0.000000000000000000e+00
1.325656250000000036e-08,0.000000000000000000e+00
1.327656249999999987e-08,0.000000000000000000e+00
1.329656249999999939e-08,0.000000000000000000e+00
1.331656250000000056e-08,0.000000000000000000e+00
1.333656250000000008e-08,0.000000000000000000e+00
1.335656249999999960e-08,0.000000000000000000e+00
1.337656249999999912e-08,0.000000000000000000e+00
1.339656250000000029e-08,0.000000000000000000e+00
1.341656249999999980e-08,0.000000000000000000e+00
1.343656249999999932e-08,0.000000000000000000e+00
1.345656250000000049e-08,0.000000000000000000e+00
1.347656250000000001e-08,0.000000000000000000e+00
1.349656249999999953e-08,0.000000000000000000e+00
1.351656249999999905e-08,0.000000000000000000e+00
1.353656250000000022e-08,0.000000000000000000e+00
1.355656249999999973e-08,0.000000000000000000e+00
1.357656249999999925e-08,0.000000000000000000e+00
1.359656250000000042e-08,0.000000000000000000e+00
1.361656249999999994e-08,0.000000000000000000e+00
1.363656249999999946e-08,0.000000000000000000e+00
1.365656249999999898e-08,-8.000000000000000383e-04
1.367656250000000015e-08,0.000000000000000000e+00
1.369656249999999966e-08,0.000000000000000000e+00
1.371656249999999918e-08,0.000000000000000000e+00
1.373656250000000035e-08,-8.000000000000000383e-04
1.375656249999999987e-08,0.000000000000000000e+00
1.377656249999999939e-08,0.000000000000000000e+00
1.379656250000000056e-08,0.000000000000000000e+00
1.381656250000000008e-08,-8.000000000000000383e-04
1.383656249999999959e-08,0.000000000000000000e+00
1.385656249999999911e-08,0.000000000000000000e+00
1.387656250000000028e-08,0.000000000000000000e+00
1.389656249999999980e-08,0.000000000000000000e+00
1.391656249999999932e-08,0.000000000000000000e+00
1.393656250000000049e-08,0.000000000000000000e+00
1.395656250000000001e-08,0.000000000000000000e+00
1.397656249999999952e-08,0.000000000000000000e+00
1.399656249999999904e-08,0.000000000000000000e+00
1.401656250000000021e-08,0.000000000000000000e+00
1.403656249999999973e-08,0.000000000000000000e+00
1.405656249999999925e-08,0.000000000000000000e+00
1.407656250000000042e-08,0.000000000000000000e+00
1.409656249999999994e-08,0.000000000000000000e+00
1.411656249999999945e-08,0.000000000000000000e+00
1.413656249999999897e-08,0.000000000000000000e+00
1.415656250000000014e-08,0.000000000000000000e+00
1.417656249999999966e-08,0.000000000000000000e+00
1.419656249999999918e-08,0.000000000000000000e+00
1.421656250000000035e-08,0.000000000000000000e+00
1.423656249999999987e-08,0.000000000000000000e+00
1.425656249999999938e-08,0.000000000000000000e+00
1.427656249999999890e-08,0.000000000000000000e+00
1.429656250000000007e-08,0.000000000000000000e+00
1.431656249999999959e-08,0.000000000000000000e+00
1.433656249999999911e-08,0.000000000000000000e+00
1.435656250000000028e-08,0.000000000000000000e+00
1.437656249999999980e-08,0.000000000000000000e+00
1.439656249999999932e-08,0.000000000000000000e+00
1.441656250000000049e-08,0.000000000000000000e+00
1.443656250000000000e-08,0.000000000000000000e+00
1.445656249999999952e-08,-8.000000000000000383e-04
1.447656249999999904e-08,0.000000000000000000e+00
1.449656250000000021e-08,0.000000000000000000e+00
1.451656249999999973e-08,0.000000000000000000e+00
1.453656249999999925e-08,-8.000000000000000383e-04
1.455656250000000042e-08,0.000000000000000000e+00
1.457656249999999993e-08,0.000000000000000000e+00
1.459656249999999945e-08,0.000000000000000000e+00
1.461656249999999897e-08,-8.000000000000000383e-04
1.463656250000000014e-08,0.000000000000000000e+00
1.465656249999999966e-08,0.000000000000000000e+00
1.467656249999999918e-08,0.000000000000000000e+00
1.469656250000000035e-08,-8.000000000000000383e-04
1.471656249999999986e-08,0.000000000000000000e+00
1.473656249999999938e-08,0.000000000000000000e+00
1.475656249999999890e-08,0.000000000000000000e+00
1.477656250000000007e-08,-8.000000000000000383e-04
1.479656249999999959e-08,0.000000000000000000e+00
1.481656249999999911e-08,0.000000000000000000e+00
1.483656250000000028e-08,0.000000000000000000e+00
1.485656249999999979e-08,-8.000000000000000383e-04
1.487656249999999931e-08,0.000000000000000000e+00
1.489656250000000048e-08,0.000000000000000000e+00
1.491656249999999835e-08,0.000000000000000000e+00
1.493656250000000117e-08,0.000000000000000000e+00
1.495656250000000069e-08,0.000000000000000000e+00
1.497656250000000021e-08,0.000000000000000000e+00
1.499656249999999972e-08,0.000000000000000000e+00
1.501656249999999924e-08,0.000000000000000000e+00
1.503656249999999876e-08,0.000000000000000000e+00
1.505656249999999828e-08,0.000000000000000000e+00
1.507656250000000110e-08,0.000000000000000000e+00
1.509656250000000062e-08,0.000000000000000000e+00
1.511656250000000014e-08,0.000000000000000000e+00
1.513656249999999965e-08,0.000000000000000000e+00
1.515656249999999917e-08,0.000000000000000000e+00
1.517656249999999869e-08,-8.000000000000000383e-04
1.519656249999999821e-08,0.000000000000000000e+00
1.521656250000000103e-08,0.000000000000000000e+00
1.523656250000000055e-08,0.000000000000000000e+00
1.525656250000000007e-08,-8.000000000000000383e-04
1.527656249999999958e-08,0.000000000000000000e+00
1.529656249999999910e-08,0.000000000000000000e+00
1.531656249999999862e-08,0.000000000000000000e+00
1.533656249999999814e-08,-8.000000000000000383e-04
1.535656250000000096e-08,0.000000000000000000e+00
1.537656250000000048e-08,0.000000000000000000e+00
1.539656250000000000e-08,0.000000000000000000e+00
1.541656249999999952e-08,0.000000000000000000e+00
1.543656249999999903e-08,0.000000000000000000e+00
1.545656249999999855e-08,0.000000000000000000e+00
1.547656249999999807e-08,0.000000000000000000e+00
1.549656250000000089e-08,0.000000000000000000e+00
1.551656250000000041e-08,0.000000000000000000e+00
1.553656249999999993e-08,0.000000000000000000e+00
1.555656249999999945e-08,0.000000000000000000e+00
1.557656249999999896e-08,0.000000000000000000e+00
1.559656249999999848e-08,0.000000000000000000e+00
1.561656249999999800e-08,0.000000000000000000e+00
1.563656250000000082e-08,0.000000000000000000e+00
1.565656250000000034e-08,0.000000000000000000e+00
1.567656249999999986e-08,0.000000000000000000e+00
1.569656249999999938e-08,0.000000000000000000e+00
1.571656249999999889e-08,-8.000000000000000383e-04
1.573656249999999841e-08,0.000000000000000000e+00
1.575656250000000124e-08,0.000000000000000000e+00
1.577656250000000075e-08,0.000000000000000000e+00
1.579656250000000027e-08,-8.000000000000000383e-04
1.581656249999999979e-08,0.000000000000000000e+00
1.583656249999999931e-08,0.000000000000000000e+00
1.585656249999999882e-08,0.000000000000000000e+00
1.587656249999999834e-08,-8.000000000000000383e-04
1.589656250000000117e-08,0.000000000000000000e+00
1.591656250000000068e-08,0.000000000000000000e+00
1.593656250000000020e-08,0.000000000000000000e+00
1.595656249999999972e-08,0.000000000000000000e+00
1.597656249999999924e-08,0.000000000000000000e+00
1.599656249999999875e-08,0.000000000000000000e+00
1.601656249999999827e-08,0.000000000000000000e+00
1.603656250000000110e-08,0.000000000000000000e+00
1.605656250000000061e-08,0.000000000000000000e+00
1.607656250000000013e-08,0.000000000000000000e+00
1.609656249999999965e-08,0.000000000000000000e+00
1.611656249999999917e-08,0.000000000000000000e+00
1.613656249999999868e-08,0.000000000000000000e+00
1.615656249999999820e-08,0.000000000000000000e+00
1.617656250000000103e-08,0.000000000000000000e+00
1.619656250000000054e-08,0.000000000000000000e+00
1.621656250000000006e-08,0.000000000000000000e+00
1.623656249999999958e-08,0.000000000000000000e+00
1.625656249999999910e-08,0.000000000000000000e+00
1.627656249999999861e-08,0.000000000000000000e+00
1.629656249999999813e-08,0.000000000000000000e+00
1.631656250000000096e-08,0.000000000000000000e+00
1.633656250000000047e-08,0.000000000000000000e+00
1.635656249999999999e-08,0.000000000000000000e+00
1.637656249999999951e-08,0.000000000000000000e+00
1.639656249999999903e-08,0.000000000000000000e+00
1.641656249999999854e-08,0.000000000000000000e+00
1.643656249999999806e-08,0.000000000000000000e+00
1.645656250000000089e-08,0.000000000000000000e+00
1.647656250000000040e-08,8.000000000000000383e-04
1.649656249999999992e-08,8.000000000000000383e-04
1.651656249999999944e-08,8.000000000000000383e-04
1.653656249999999896e-08,0.000000000000000000e+00
1.655656249999999847e-08,8.000000000000000383e-04
1.657656249999999799e-08,8.000000000000000383e-04
1.659656250000000082e-08,8.000000000000000383e-04
1.661656250000000033e-08,0.000000000000000000e+00
1.663656249999999985e-08,8.000000000000000383e-04
1.665656249999999937e-08,8.000000000000000383e-04
1.667656249999999889e-08,0.000000000000000000e+00
1.669656249999999840e-08,8.000000000000000383e-04
1.671656249999999792e-08,8.000000000000000383e-04
1.673656250000000075e-08,8.000000000000000383e-04
1.675656250000000026e-08,0.000000000000000000e+00
1.677656249999999978e-08,8.000000000000000383e-04
1.679656249999999930e-08,8.000000000000000383e-04
1.681656249999999882e-08,0.000000000000000000e+00
1.683656249999999833e-08,0.000000000000000000e+00
1.685656250000000116e-08,8.000000000000000383e-04
1.687656250000000068e-08,8.000000000000000383e-04
1.689656250000000019e-08,0.000000000000000000e+00
1.691656249999999971e-08,0.000000000000000000e+00
1.693656249999999923e-08,0.000000000000000000e+00
1.695656249999999875e-08,0.000000000000000000e+00
1.697656249999999826e-08,0.000000000000000000e+00
1.699656250000000109e-08,0.000000000000000000e+00
1.701656250000000061e-08,-8.000000000000000383e-04
1.703656250000000012e-08,-8.000000000000000383e-04
1.705656249999999964e-08,0.000000000000000000e+00
1.707656249999999916e-08,0.000000000000000000e+00
1.709656249999999868e-08,-8.000000000000000383e-04
1.711656249999999819e-08,-8.000000000000000383e-04
1.713656250000000102e-08,0.000000000000000000e+00
1.715656250000000054e-08,0.000000000000000000e+00
1.717656250000000005e-08,-8.000000000000000383e-04
1.719656249999999957e-08,0.000000000000000000e+00
1.721656249999999909e-08,0.000000000000000000e+00
1.723656249999999861e-08,-8.000000000000000383e-04
1.725656249999999812e-08,0.000000000000000000e+00
1.727656250000000095e-08,0.000000000000000000e+00
1.729656250000000047e-08,0.000000000000000000e+00
1.731656249999999999e-08,-8.000000000000000383e-04
1.733656249999999950e-08,0.000000000000000000e+00
1.735656249999999902e-08,0.000000000000000000e+00
1.737656249999999854e-08,0.000000000000000000e+00
1.739656249999999805e-08,-8.000000000000000383e-04
1.741656250000000088e-08,0.000000000000000000e+00
1.743656250000000040e-08,0.000000000000000000e+00
1.745656249999999992e-08,0.000000000000000000e+00
1.747656249999999943e-08,-8.000000000000000383e-04
1.749656249999999895e-08,-8.000000000000000383e-04
1.751656249999999847e-08,-8.000000000000000383e-04
1.753656249999999798e-08,-8.000000000000000383e-04
1.755656250000000081e-08,-8.000000000000000383e-04
1.757656250000000033e-08,-8.000000000000000383e-04
1.759656249999999985e-08,-8.000000000000000383e-04
1.761656249999999936e-08,0.000000000000000000e+00
1.763656249999999888e-08,0.000000000000000000e+00
1.765656249999999840e-08,0.000000000000000000e+00
1.767656249999999791e-08,-8.000000000000000383e-04
1.769656250000000074e-08,0.000000000000000000e+00
1.771656250000000026e-08,0.000000000000000000e+00
1.773656249999999978e-08,0.000000000000000000e+00
1.775656249999999929e-08,-8.000000000000000383e-04
1.777656249999999881e-08,0.000000000000000000e+00
1.779656249999999833e-08,0.000000000000000000e+00
1.781656250000000115e-08,0.000000000000000000e+00
1.783656250000000067e-08,-8.000000000000000383e-04
1.785656250000000019e-08,0.000000000000000000e+00
1.787656249999999971e-08,0.000000000000000000e+00
1.789656249999999922e-08,0.000000000000000000e+00
1.791656249999999874e-08,0.000000000000000000e+00
1.793656249999999826e-08,0.000000000000000000e+00
1.795656250000000108e-08,0.000000000000000000e+00
