Time(s),Voltage(V)
2.252499978293617783e-06,0.000000000000000000e+00
2.252999978279476818e-06,0.000000000000000000e+00
2.253499978265335852e-06,0.000000000000000000e+00
2.253999978251194886e-06,0.000000000000000000e+00
2.254499978237053921e-06,0.000000000000000000e+00
2.254999978222912955e-06,0.000000000000000000e+00
2.255499978208771989e-06,0.000000000000000000e+00
2.255999978194631023e-06,0.000000000000000000e+00
2.256499978180490058e-06,0.000000000000000000e+00
2.256999978166349092e-06,0.000000000000000000e+00
2.257499978152208126e-06,0.000000000000000000e+00
2.257999978138067160e-06,0.000000000000000000e+00
2.258499978123926195e-06,0.000000000000000000e+00
2.258999978109785229e-06,0.000000000000000000e+00
2.259499978095644263e-06,0.000000000000000000e+00
2.259999978081503297e-06,0.000000000000000000e+00
2.260499978067362332e-06,0.000000000000000000e+00
2.260999978053221366e-06,0.000000000000000000e+00
2.261499978039080400e-06,0.000000000000000000e+00
2.261999978024939435e-06,0.000000000000000000e+00
2.262499978010798469e-06,0.000000000000000000e+00
2.262999977996657503e-06,0.000000000000000000e+00
2.263499977982516537e-06,0.000000000000000000e+00
2.263999977968375572e-06,0.000000000000000000e+00
2.264499977954234606e-06,0.000000000000000000e+00
2.264999977940093640e-06,0.000000000000000000e+00
2.265499977925952674e-06,0.000000000000000000e+00
2.265999977911811709e-06,0.000000000000000000e+00
2.266499977897670743e-06,0.000000000000000000e+00
2.266999977883529777e-06,0.000000000000000000e+00
2.267499977869388811e-06,0.000000000000000000e+00
2.267999977855247846e-06,0.000000000000000000e+00
2.268499977841106880e-06,0.000000000000000000e+00
2.268999977826965914e-06,0.000000000000000000e+00
2.269499977812824949e-06,0.000000000000000000e+00
2.269999977798683983e-06,0.000000000000000000e+00
2.270499977784543017e-06,0.000000000000000000e+00
2.270999977770402051e-06,0.000000000000000000e+00
2.271499977756261086e-06,0.000000000000000000e+00
2.271999977742120120e-06,0.000000000000000000e+00
2.272499977727979154e-06,0.000000000000000000e+00
2.272999977713838188e-06,0.000000000000000000e+00
2.273499977699697223e-06,0.000000000000000000e+00
2.273999977685556257e-06,0.000000000000000000e+00
2.274499977671415291e-06,0.000000000000000000e+00
2.274999977657274326e-06,0.000000000000000000e+00
2.275499977643133360e-06,0.000000000000000000e+00
2.275999977628992394e-06,0.000000000000000000e+00
2.276499977614851428e-06,0.000000000000000000e+00
2.276999977600710463e-06,0.000000000000000000e+00
2.277499977586569497e-06,0.000000000000000000e+00
2.277999977572428531e-06,0.000000000000000000e+00
2.278499977558287565e-06,0.000000000000000000e+00
2.278999977544146600e-06,0.000000000000000000e+00
2.279499977530005634e-06,0.000000000000000000e+00
2.279999977515864668e-06,0.000000000000000000e+00
2.280499977501723702e-06,0.000000000000000000e+00
2.280999977487582737e-06,0.000000000000000000e+00
2.281499977473441771e-06,0.000000000000000000e+00
2.281999977459300805e-06,0.000000000000000000e+00
2.282499977445159840e-06,0.000000000000000000e+00
2.282999977431018874e-06,0.000000000000000000e+00
2.283499977416877908e-06,0.000000000000000000e+00
2.283999977402736942e-06,-2.000000029802322388e-01
2.284499977388595977e-06,-2.000000029802322388e-01
2.284999977374455011e-06,-2.000000029802322388e-01
2.285499977360314045e-06,-2.000000029802322388e-01
2.285999977346173079e-06,0.000000000000000000e+00
2.286499977332032114e-06,0.000000000000000000e+00
2.286999977317891148e-06,0.000000000000000000e+00
2.287499977303750182e-06,-2.000000029802322388e-01
2.287999977289609216e-06,0.000000000000000000e+00
2.288499977275468251e-06,0.000000000000000000e+00
2.288999977261327285e-06,-2.000000029802322388e-01
2.289499977247186319e-06,-2.000000029802322388e-01
2.289999977233045354e-06,0.000000000000000000e+00
2.290499977218904388e-06,0.000000000000000000e+00
2.290999977204763422e-06,0.000000000000000000e+00
2.291499977190622456e-06,-2.000000029802322388e-01
2.291999977176481491e-06,-2.000000029802322388e-01
2.292499977162340525e-06,0.000000000000000000e+00
2.292999977148199559e-06,0.000000000000000000e+00
2.293499977134058593e-06,-2.000000029802322388e-01
2.293999977119917628e-06,-2.000000029802322388e-01
2.294499977105776662e-06,0.000000000000000000e+00
2.294999977091635696e-06,0.000000000000000000e+00
2.295499977077494731e-06,0.000000000000000000e+00
2.295999977063353765e-06,0.000000000000000000e+00
2.296499977049212799e-06,0.000000000000000000e+00
2.296999977035071833e-06,0.000000000000000000e+00
2.297499977020930868e-06,0.000000000000000000e+00
2.297999977006789902e-06,0.000000000000000000e+00
2.298499976992648936e-06,-2.000000029802322388e-01
2.298999976978507970e-06,0.000000000000000000e+00
2.299499976964367005e-06,0.000000000000000000e+00
2.299999976950226039e-06,0.000000000000000000e+00
2.300499976936085073e-06,0.000000000000000000e+00
2.300999976921944107e-06,0.000000000000000000e+00
2.301499976907803142e-06,0.000000000000000000e+00
2.301999976893662176e-06,0.000000000000000000e+00
2.302499976879521210e-06,0.000000000000000000e+00
2.302999976865380245e-06,0.000000000000000000e+00
2.303499976851239279e-06,0.000000000000000000e+00
2.303999976837098313e-06,0.000000000000000000e+00
2.304499976822957347e-06,0.000000000000000000e+00
2.304999976808816382e-06,0.000000000000000000e+00
2.305499976794675416e-06,0.000000000000000000e+00
2.305999976780534450e-06,0.000000000000000000e+00
2.306499976766393484e-06,0.000000000000000000e+00
2.306999976752252519e-06,0.000000000000000000e+00
2.307499976738111553e-06,0.000000000000000000e+00
2.307999976723970587e-06,0.000000000000000000e+00
2.308499976709829621e-06,0.000000000000000000e+00
2.308999976695688656e-06,0.000000000000000000e+00
2.309499976681547690e-06,0.000000000000000000e+00
2.309999976667406724e-06,0.000000000000000000e+00
2.310499976653265759e-06,0.000000000000000000e+00
2.310999976639124793e-06,0.000000000000000000e+00
2.311499976624983827e-06,0.000000000000000000e+00
2.311999976610842861e-06,0.000000000000000000e+00
2.312499976596701896e-06,0.000000000000000000e+00
2.312999976582560930e-06,0.000000000000000000e+00
2.313499976568419964e-06,0.000000000000000000e+00
2.313999976554278998e-06,0.000000000000000000e+00
2.314499976540138033e-06,0.000000000000000000e+00
2.314999976525997067e-06,0.000000000000000000e+00
2.315499976511856101e-06,0.000000000000000000e+00
2.315999976497715136e-06,0.000000000000000000e+00
2.316499976483574170e-06,0.000000000000000000e+00
2.316999976469433204e-06,0.000000000000000000e+00
2.317499976455292238e-06,0.000000000000000000e+00
2.317999976441151273e-06,0.000000000000000000e+00
2.318499976427010307e-06,0.000000000000000000e+00
2.318999976412869341e-06,0.000000000000000000e+00
2.319499976398728375e-06,0.000000000000000000e+00
2.319999976384587410e-06,0.000000000000000000e+00
2.320499976370446444e-06,-2.000000029802322388e-01
2.320999976356305478e-06,0.000000000000000000e+00
2.321499976342164512e-06,-2.000000029802322388e-01
2.321999976328023547e-06,0.000000000000000000e+00
2.322499976313882581e-06,0.000000000000000000e+00
2.322999976299741615e-06,0.000000000000000000e+00
2.323499976285600650e-06,0.000000000000000000e+00
2.323999976271459684e-06,0.000000000000000000e+00
2.324499976257318718e-06,0.000000000000000000e+00
2.324999976243177752e-06,0.000000000000000000e+00
2.325499976229036787e-06,0.000000000000000000e+00
2.325999976214895821e-06,0.000000000000000000e+00
2.326499976200754855e-06,0.000000000000000000e+00
2.326999976186613889e-06,0.000000000000000000e+00
2.327499976172472924e-06,0.000000000000000000e+00
2.327999976158331958e-06,0.000000000000000000e+00
2.328499976144190992e-06,0.000000000000000000e+00
2.328999976130050026e-06,0.000000000000000000e+00
2.329499976115909061e-06,-2.000000029802322388e-01
2.329999976101768095e-06,0.000000000000000000e+00
2.330499976087627129e-06,0.000000000000000000e+00
2.330999976073486164e-06,0.000000000000000000e+00
2.331499976059345198e-06,0.000000000000000000e+00
2.331999976045204232e-06,0.000000000000000000e+00
2.332499976031063266e-06,0.000000000000000000e+00
2.332999976016922301e-06,-2.000000029802322388e-01
2.333499976002781335e-06,0.000000000000000000e+00
2.333999975988640369e-06,-2.000000029802322388e-01
2.334499975974499403e-06,0.000000000000000000e+00
2.334999975960358438e-06,0.000000000000000000e+00
2.335499975946217472e-06,0.000000000000000000e+00
2.335999975932076506e-06,0.000000000000000000e+00
2.336499975917935541e-06,-2.000000029802322388e-01
2.336999975903794575e-06,0.000000000000000000e+00
2.337499975889653609e-06,0.000000000000000000e+00
2.337999975875512643e-06,0.000000000000000000e+00
2.338499975861371678e-06,0.000000000000000000e+00
2.338999975847230712e-06,0.000000000000000000e+00
2.339499975833089746e-06,0.000000000000000000e+00
2.339999975818948780e-06,0.000000000000000000e+00
2.340499975804807815e-06,0.000000000000000000e+00
2.340999975790666849e-06,0.000000000000000000e+00
2.341499975776525883e-06,0.000000000000000000e+00
2.341999975762384917e-06,0.000000000000000000e+00
2.342499975748243952e-06,0.000000000000000000e+00
2.342999975734102986e-06,0.000000000000000000e+00
2.343499975719962020e-06,0.000000000000000000e+00
2.343999975705821055e-06,-2.000000029802322388e-01
2.344499975691680089e-06,-2.000000029802322388e-01
2.344999975677539123e-06,-2.000000029802322388e-01
2.345499975663398157e-06,-2.000000029802322388e-01
2.345999975649257192e-06,-2.000000029802322388e-01
2.346499975635116226e-06,-2.000000029802322388e-01
2.346999975620975260e-06,-2.000000029802322388e-01
2.347499975606834294e-06,-2.000000029802322388e-01
2.347999975592693329e-06,0.000000000000000000e+00
2.348499975578552363e-06,0.000000000000000000e+00
2.348999975564411397e-06,0.000000000000000000e+00
2.349499975550270431e-06,0.000000000000000000e+00
2.349999975536129466e-06,0.000000000000000000e+00
2.350499975521988500e-06,0.000000000000000000e+00
2.350999975507847534e-06,0.000000000000000000e+00
2.351499975493706569e-06,0.000000000000000000e+00
2.351999975479565603e-06,0.000000000000000000e+00
2.352499975465424637e-06,0.000000000000000000e+00
2.352999975451283671e-06,0.000000000000000000e+00
2.353499975437142706e-06,0.000000000000000000e+00
2.353999975423001740e-06,-2.000000029802322388e-01
2.354499975408860774e-06,0.000000000000000000e+00
2.354999975394719808e-06,0.000000000000000000e+00
2.355499975380578843e-06,0.000000000000000000e+00
2.355999975366437877e-06,0.000000000000000000e+00
2.356499975352296911e-06,0.000000000000000000e+00
2.356999975338155946e-06,0.000000000000000000e+00
2.357499975324014980e-06,0.000000000000000000e+00
2.357999975309874014e-06,0.000000000000000000e+00
2.358499975295733048e-06,0.000000000000000000e+00
2.358999975281592083e-06,0.000000000000000000e+00
2.359499975267451117e-06,0.000000000000000000e+00
2.359999975253310151e-06,0.000000000000000000e+00
2.360499975239169185e-06,0.000000000000000000e+00
2.360999975225028220e-06,0.000000000000000000e+00
2.361499975210887254e-06,0.000000000000000000e+00
2.361999975196746288e-06,0.000000000000000000e+00
2.362499975182605322e-06,0.000000000000000000e+00
2.362999975168464357e-06,-2.000000029802322388e-01
2.363499975154323391e-06,0.000000000000000000e+00
2.363999975140182425e-06,0.000000000000000000e+00
2.364499975126041460e-06,0.000000000000000000e+00
2.364999975111900494e-06,0.000000000000000000e+00
2.365499975097759528e-06,0.000000000000000000e+00
2.365999975083618562e-06,0.000000000000000000e+00
2.366499975069477597e-06,0.000000000000000000e+00
2.366999975055336631e-06,0.000000000000000000e+00
2.367499975041195665e-06,0.000000000000000000e+00
2.367999975027054699e-06,0.000000000000000000e+00
2.368499975012913734e-06,0.000000000000000000e+00
2.368999974998772768e-06,0.000000000000000000e+00
2.369499974984631802e-06,0.000000000000000000e+00
2.369999974970490836e-06,-2.000000029802322388e-01
2.370499974956349871e-06,0.000000000000000000e+00
2.370999974942208905e-06,0.000000000000000000e+00
2.371499974928067939e-06,0.000000000000000000e+00
2.371999974913926974e-06,0.000000000000000000e+00
2.372499974899786008e-06,0.000000000000000000e+00
2.372999974885645042e-06,-2.000000029802322388e-01
2.373499974871504076e-06,-2.000000029802322388e-01
2.373999974857363111e-06,0.000000000000000000e+00
2.374499974843222145e-06,0.000000000000000000e+00
2.374999974829081179e-06,0.000000000000000000e+00
2.375499974814940213e-06,0.000000000000000000e+00
2.375999974800799248e-06,0.000000000000000000e+00
2.376499974786658282e-06,0.000000000000000000e+00
2.376999974772517316e-06,0.000000000000000000e+00
2.377499974758376351e-06,0.000000000000000000e+00
2.377999974744235385e-06,0.000000000000000000e+00
2.378499974730094419e-06,0.000000000000000000e+00
2.378999974715953453e-06,0.000000000000000000e+00
2.379499974701812488e-06,0.000000000000000000e+00
2.379999974687671522e-06,0.000000000000000000e+00
2.380499974673530556e-06,0.000000000000000000e+00
2.380999974659389590e-06,0.000000000000000000e+00
2.381499974645248625e-06,0.000000000000000000e+00
2.381999974631107659e-06,0.000000000000000000e+00
2.382499974616966693e-06,-2.000000029802322388e-01
2.382999974602825727e-06,0.000000000000000000e+00
2.383499974588684762e-06,0.000000000000000000e+00
2.383999974574543796e-06,0.000000000000000000e+00
2.384499974560402830e-06,0.000000000000000000e+00
2.384999974546261865e-06,0.000000000000000000e+00
2.385499974532120899e-06,0.000000000000000000e+00
2.385999974517979933e-06,0.000000000000000000e+00
2.386499974503838967e-06,0.000000000000000000e+00
2.386999974489698002e-06,0.000000000000000000e+00
2.387499974475557036e-06,0.000000000000000000e+00
2.387999974461416070e-06,0.000000000000000000e+00
2.388499974447275104e-06,0.000000000000000000e+00
2.388999974433134139e-06,0.000000000000000000e+00
2.389499974418993173e-06,-2.000000029802322388e-01
2.389999974404852207e-06,0.000000000000000000e+00
2.390499974390711241e-06,0.000000000000000000e+00
2.390999974376570276e-06,0.000000000000000000e+00
2.391499974362429310e-06,0.000000000000000000e+00
2.391999974348288344e-06,0.000000000000000000e+00
2.392499974334147379e-06,0.000000000000000000e+00
2.392999974320006413e-06,0.000000000000000000e+00
2.393499974305865447e-06,0.000000000000000000e+00
2.393999974291724481e-06,-2.000000029802322388e-01
2.394499974277583516e-06,0.000000000000000000e+00
2.394999974263442550e-06,0.000000000000000000e+00
2.395499974249301584e-06,0.000000000000000000e+00
2.395999974235160618e-06,0.000000000000000000e+00
2.396499974221019653e-06,0.000000000000000000e+00
2.396999974206878687e-06,-2.000000029802322388e-01
2.397499974192737721e-06,-2.000000029802322388e-01
2.397999974178596756e-06,-2.000000029802322388e-01
2.398499974164455790e-06,-2.000000029802322388e-01
2.398999974150314824e-06,-2.000000029802322388e-01
2.399499974136173858e-06,-2.000000029802322388e-01
2.399999974122032893e-06,0.000000000000000000e+00
2.400499974107891927e-06,0.000000000000000000e+00
2.400999974093750961e-06,0.000000000000000000e+00
2.401499974079609995e-06,-2.000000029802322388e-01
2.401999974065469030e-06,-2.000000029802322388e-01
2.402499974051328064e-06,-2.000000029802322388e-01
2.402999974037187098e-06,0.000000000000000000e+00
2.403499974023046132e-06,0.000000000000000000e+00
2.403999974008905167e-06,-2.000000029802322388e-01
2.404499973994764201e-06,0.000000000000000000e+00
2.404999973980623235e-06,0.000000000000000000e+00
2.405499973966482270e-06,0.000000000000000000e+00
2.405999973952341304e-06,0.000000000000000000e+00
2.406499973938200338e-06,0.000000000000000000e+00
2.406999973924059372e-06,0.000000000000000000e+00
2.407499973909918407e-06,0.000000000000000000e+00
2.407999973895777441e-06,0.000000000000000000e+00
2.408499973881636475e-06,0.000000000000000000e+00
2.408999973867495509e-06,0.000000000000000000e+00
2.409499973853354544e-06,0.000000000000000000e+00
2.409999973839213578e-06,0.000000000000000000e+00
2.410499973825072612e-06,0.000000000000000000e+00
2.410999973810931646e-06,0.000000000000000000e+00
2.411499973796790681e-06,0.000000000000000000e+00
